PLCNext-Station1.Conso_Kwh,1685026962,66.58
PLCNext-Station1.Conso_Lh,1685026962,22.3
PLCNext-Station2.Conso_Kwh,1685026962,81.84
PLCNext-Station2.Conso_Lh,1685026962,21.11
PLCNext-Station3.Conso_Kwh,1685026962,50.84
PLCNext-Station3.Conso_Lh,1685026962,23.22
PLCNext-Station4.Conso_Kwh,1685026962,85.91
PLCNext-Station4.Conso_Lh,1685026962,22.92
PLCNext-Station5.Conso_Kwh,1685026962,62.51
PLCNext-Station5.Conso_Lh,1685026962,14.31
PLCNext-Station6.Conso_Kwh,1685026962,93.36
PLCNext-Station6.Conso_Lh,1685026962,14.89
PLCNext-Station7.Conso_Kwh,1685026962,85.87
PLCNext-Station7.Conso_Lh,1685026962,10.92
