PLCNext-Station1.Conso_Kwh,1685029164,85.83
PLCNext-Station1.Conso_Lh,1685029164,15.79
PLCNext-Station2.Conso_Kwh,1685029164,79.17
PLCNext-Station2.Conso_Lh,1685029164,17.81
PLCNext-Station3.Conso_Kwh,1685029164,88.12
PLCNext-Station3.Conso_Lh,1685029164,11.83
PLCNext-Station4.Conso_Kwh,1685029164,53.88
PLCNext-Station4.Conso_Lh,1685029164,29.15
PLCNext-Station5.Conso_Kwh,1685029164,74.5
PLCNext-Station5.Conso_Lh,1685029164,10.22
PLCNext-Station6.Conso_Kwh,1685029164,57.78
PLCNext-Station6.Conso_Lh,1685029164,16.16
PLCNext-Station7.Conso_Kwh,1685029164,67.92
PLCNext-Station7.Conso_Lh,1685029164,20.58
