PLCNext-Station1.Conso_Kwh,1685031386,57.64
PLCNext-Station1.Conso_Lh,1685031386,23.75
PLCNext-Station2.Conso_Kwh,1685031386,86.73
PLCNext-Station2.Conso_Lh,1685031386,10.3
PLCNext-Station3.Conso_Kwh,1685031386,51.96
PLCNext-Station3.Conso_Lh,1685031386,11.36
PLCNext-Station4.Conso_Kwh,1685031386,83.53
PLCNext-Station4.Conso_Lh,1685031386,29.49
PLCNext-Station5.Conso_Kwh,1685031386,56.82
PLCNext-Station5.Conso_Lh,1685031386,10.12
PLCNext-Station6.Conso_Kwh,1685031386,58.75
PLCNext-Station6.Conso_Lh,1685031386,24.39
PLCNext-Station7.Conso_Kwh,1685031386,65.08
PLCNext-Station7.Conso_Lh,1685031386,19.52
