PLCNext-Station1.Conso_Kwh,1685030195,71.8
PLCNext-Station1.Conso_Lh,1685030195,19.0
PLCNext-Station2.Conso_Kwh,1685030195,98.97
PLCNext-Station2.Conso_Lh,1685030195,23.91
PLCNext-Station3.Conso_Kwh,1685030195,61.09
PLCNext-Station3.Conso_Lh,1685030195,22.78
PLCNext-Station4.Conso_Kwh,1685030195,55.42
PLCNext-Station4.Conso_Lh,1685030195,19.59
PLCNext-Station5.Conso_Kwh,1685030195,75.11
PLCNext-Station5.Conso_Lh,1685030195,20.62
PLCNext-Station6.Conso_Kwh,1685030195,90.57
PLCNext-Station6.Conso_Lh,1685030195,18.77
PLCNext-Station7.Conso_Kwh,1685030195,70.45
PLCNext-Station7.Conso_Lh,1685030195,29.2
