PLCNext-Station1.Conso_Kwh,1685029174,82.42
PLCNext-Station1.Conso_Lh,1685029174,20.94
PLCNext-Station2.Conso_Kwh,1685029174,87.98
PLCNext-Station2.Conso_Lh,1685029174,19.42
PLCNext-Station3.Conso_Kwh,1685029174,89.61
PLCNext-Station3.Conso_Lh,1685029174,11.84
PLCNext-Station4.Conso_Kwh,1685029174,92.69
PLCNext-Station4.Conso_Lh,1685029174,12.12
PLCNext-Station5.Conso_Kwh,1685029174,65.0
PLCNext-Station5.Conso_Lh,1685029174,24.92
PLCNext-Station6.Conso_Kwh,1685029174,59.15
PLCNext-Station6.Conso_Lh,1685029174,28.66
PLCNext-Station7.Conso_Kwh,1685029174,61.45
PLCNext-Station7.Conso_Lh,1685029174,13.21
