PLCNext-Station1.Conso_Kwh,1685026582,72.57
PLCNext-Station1.Conso_Lh,1685026582,24.15
PLCNext-Station2.Conso_Kwh,1685026582,80.0
PLCNext-Station2.Conso_Lh,1685026582,17.07
PLCNext-Station3.Conso_Kwh,1685026582,97.33
PLCNext-Station3.Conso_Lh,1685026582,29.55
PLCNext-Station4.Conso_Kwh,1685026582,62.95
PLCNext-Station4.Conso_Lh,1685026582,14.47
PLCNext-Station5.Conso_Kwh,1685026582,92.32
PLCNext-Station5.Conso_Lh,1685026582,24.21
PLCNext-Station6.Conso_Kwh,1685026582,73.47
PLCNext-Station6.Conso_Lh,1685026582,16.33
PLCNext-Station7.Conso_Kwh,1685026582,89.02
PLCNext-Station7.Conso_Lh,1685026582,18.24
