PLCNext-Station1.Conso_Kwh,1685023089,60.58
PLCNext-Station1.Conso_Lh,1685023089,18.76
PLCNext-Station2.Conso_Kwh,1685023089,71.73
PLCNext-Station2.Conso_Lh,1685023089,23.26
PLCNext-Station3.Conso_Kwh,1685023089,69.28
PLCNext-Station3.Conso_Lh,1685023089,13.4
PLCNext-Station4.Conso_Kwh,1685023089,77.58
PLCNext-Station4.Conso_Lh,1685023089,22.0
PLCNext-Station5.Conso_Kwh,1685023089,91.77
PLCNext-Station5.Conso_Lh,1685023089,29.9
PLCNext-Station6.Conso_Kwh,1685023089,73.43
PLCNext-Station6.Conso_Lh,1685023089,17.9
PLCNext-Station7.Conso_Kwh,1685023089,79.22
PLCNext-Station7.Conso_Lh,1685023089,13.66
