PLCNext-Station1.Conso_Kwh,1685023239,52.08
PLCNext-Station1.Conso_Lh,1685023239,18.65
PLCNext-Station2.Conso_Kwh,1685023239,91.5
PLCNext-Station2.Conso_Lh,1685023239,16.42
PLCNext-Station3.Conso_Kwh,1685023239,56.24
PLCNext-Station3.Conso_Lh,1685023239,14.79
PLCNext-Station4.Conso_Kwh,1685023239,79.29
PLCNext-Station4.Conso_Lh,1685023239,26.0
PLCNext-Station5.Conso_Kwh,1685023239,52.96
PLCNext-Station5.Conso_Lh,1685023239,20.24
PLCNext-Station6.Conso_Kwh,1685023239,77.21
PLCNext-Station6.Conso_Lh,1685023239,28.07
PLCNext-Station7.Conso_Kwh,1685023239,86.91
PLCNext-Station7.Conso_Lh,1685023239,12.21
