PLCNext-Station1.Conso_Kwh,1685031326,91.96
PLCNext-Station1.Conso_Lh,1685031326,12.81
PLCNext-Station2.Conso_Kwh,1685031326,72.4
PLCNext-Station2.Conso_Lh,1685031326,15.05
PLCNext-Station3.Conso_Kwh,1685031326,73.73
PLCNext-Station3.Conso_Lh,1685031326,27.1
PLCNext-Station4.Conso_Kwh,1685031326,60.64
PLCNext-Station4.Conso_Lh,1685031326,18.15
PLCNext-Station5.Conso_Kwh,1685031326,72.26
PLCNext-Station5.Conso_Lh,1685031326,12.15
PLCNext-Station6.Conso_Kwh,1685031326,99.64
PLCNext-Station6.Conso_Lh,1685031326,18.62
PLCNext-Station7.Conso_Kwh,1685031326,88.12
PLCNext-Station7.Conso_Lh,1685031326,22.47
