PLCNext-Station1.Conso_Kwh,1685024801,78.84
PLCNext-Station1.Conso_Lh,1685024801,18.46
PLCNext-Station2.Conso_Kwh,1685024801,81.66
PLCNext-Station2.Conso_Lh,1685024801,23.01
PLCNext-Station3.Conso_Kwh,1685024801,69.54
PLCNext-Station3.Conso_Lh,1685024801,24.83
PLCNext-Station4.Conso_Kwh,1685024801,95.34
PLCNext-Station4.Conso_Lh,1685024801,16.23
PLCNext-Station5.Conso_Kwh,1685024801,63.79
PLCNext-Station5.Conso_Lh,1685024801,16.33
PLCNext-Station6.Conso_Kwh,1685024801,89.25
PLCNext-Station6.Conso_Lh,1685024801,15.7
PLCNext-Station7.Conso_Kwh,1685024801,75.9
PLCNext-Station7.Conso_Lh,1685024801,13.98
