PLCNext-Station1.Conso_Kwh,1685025431,71.59
PLCNext-Station1.Conso_Lh,1685025431,16.19
PLCNext-Station2.Conso_Kwh,1685025431,51.15
PLCNext-Station2.Conso_Lh,1685025431,28.5
PLCNext-Station3.Conso_Kwh,1685025431,53.01
PLCNext-Station3.Conso_Lh,1685025431,14.26
PLCNext-Station4.Conso_Kwh,1685025431,84.52
PLCNext-Station4.Conso_Lh,1685025431,22.78
PLCNext-Station5.Conso_Kwh,1685025431,93.35
PLCNext-Station5.Conso_Lh,1685025431,27.37
PLCNext-Station6.Conso_Kwh,1685025431,60.62
PLCNext-Station6.Conso_Lh,1685025431,25.71
PLCNext-Station7.Conso_Kwh,1685025431,54.44
PLCNext-Station7.Conso_Lh,1685025431,10.83
