PLCNext-Station1.Conso_Kwh,1685026012,65.91
PLCNext-Station1.Conso_Lh,1685026012,11.61
PLCNext-Station2.Conso_Kwh,1685026012,88.27
PLCNext-Station2.Conso_Lh,1685026012,11.4
PLCNext-Station3.Conso_Kwh,1685026012,82.29
PLCNext-Station3.Conso_Lh,1685026012,23.42
PLCNext-Station4.Conso_Kwh,1685026012,76.22
PLCNext-Station4.Conso_Lh,1685026012,24.7
PLCNext-Station5.Conso_Kwh,1685026012,68.29
PLCNext-Station5.Conso_Lh,1685026012,12.68
PLCNext-Station6.Conso_Kwh,1685026012,98.57
PLCNext-Station6.Conso_Lh,1685026012,10.98
PLCNext-Station7.Conso_Kwh,1685026012,52.92
PLCNext-Station7.Conso_Lh,1685026012,27.36
