PLCNext-Station1.Conso_Kwh,1685024030,79.68
PLCNext-Station1.Conso_Lh,1685024030,12.14
PLCNext-Station2.Conso_Kwh,1685024030,99.15
PLCNext-Station2.Conso_Lh,1685024030,17.36
PLCNext-Station3.Conso_Kwh,1685024030,77.44
PLCNext-Station3.Conso_Lh,1685024030,28.29
PLCNext-Station4.Conso_Kwh,1685024030,76.17
PLCNext-Station4.Conso_Lh,1685024030,19.17
PLCNext-Station5.Conso_Kwh,1685024030,79.43
PLCNext-Station5.Conso_Lh,1685024030,24.05
PLCNext-Station6.Conso_Kwh,1685024030,94.62
PLCNext-Station6.Conso_Lh,1685024030,28.84
PLCNext-Station7.Conso_Kwh,1685024030,66.21
PLCNext-Station7.Conso_Lh,1685024030,28.89
