PLCNext-Station1.Conso_Kwh,1684707873,58.15
PLCNext-Station1.Conso_Lh,1684707873,27.93
PLCNext-Station2.Conso_Kwh,1684707873,81.63
PLCNext-Station2.Conso_Lh,1684707873,25.96
PLCNext-Station3.Conso_Kwh,1684707873,77.46
PLCNext-Station3.Conso_Lh,1684707873,25.92
PLCNext-Station4.Conso_Kwh,1684707873,65.18
PLCNext-Station4.Conso_Lh,1684707873,14.91
PLCNext-Station5.Conso_Kwh,1684707873,70.36
PLCNext-Station5.Conso_Lh,1684707873,13.39
PLCNext-Station6.Conso_Kwh,1684707873,84.06
PLCNext-Station6.Conso_Lh,1684707873,12.44
PLCNext-Station7.Conso_Kwh,1684707873,91.97
PLCNext-Station7.Conso_Lh,1684707873,13.67
