PLCNext-Station1.Conso_Kwh,1685023680,90.08
PLCNext-Station1.Conso_Lh,1685023680,28.08
PLCNext-Station2.Conso_Kwh,1685023680,63.81
PLCNext-Station2.Conso_Lh,1685023680,12.49
PLCNext-Station3.Conso_Kwh,1685023680,77.57
PLCNext-Station3.Conso_Lh,1685023680,29.64
PLCNext-Station4.Conso_Kwh,1685023680,89.48
PLCNext-Station4.Conso_Lh,1685023680,13.33
PLCNext-Station5.Conso_Kwh,1685023680,96.1
PLCNext-Station5.Conso_Lh,1685023680,21.87
PLCNext-Station6.Conso_Kwh,1685023680,89.22
PLCNext-Station6.Conso_Lh,1685023680,27.61
PLCNext-Station7.Conso_Kwh,1685023680,78.2
PLCNext-Station7.Conso_Lh,1685023680,25.67
