PLCNext-Station1.Conso_Kwh,1685031076,67.89
PLCNext-Station1.Conso_Lh,1685031076,24.64
PLCNext-Station2.Conso_Kwh,1685031076,92.15
PLCNext-Station2.Conso_Lh,1685031076,10.23
PLCNext-Station3.Conso_Kwh,1685031076,99.29
PLCNext-Station3.Conso_Lh,1685031076,12.22
PLCNext-Station4.Conso_Kwh,1685031076,77.82
PLCNext-Station4.Conso_Lh,1685031076,10.3
PLCNext-Station5.Conso_Kwh,1685031076,77.89
PLCNext-Station5.Conso_Lh,1685031076,19.81
PLCNext-Station6.Conso_Kwh,1685031076,83.55
PLCNext-Station6.Conso_Lh,1685031076,16.63
PLCNext-Station7.Conso_Kwh,1685031076,69.15
PLCNext-Station7.Conso_Lh,1685031076,24.99
