PLCNext-Station1.Conso_Kwh,1685023930,80.63
PLCNext-Station1.Conso_Lh,1685023930,25.0
PLCNext-Station2.Conso_Kwh,1685023930,51.45
PLCNext-Station2.Conso_Lh,1685023930,10.1
PLCNext-Station3.Conso_Kwh,1685023930,89.11
PLCNext-Station3.Conso_Lh,1685023930,24.85
PLCNext-Station4.Conso_Kwh,1685023930,70.99
PLCNext-Station4.Conso_Lh,1685023930,24.24
PLCNext-Station5.Conso_Kwh,1685023930,76.4
PLCNext-Station5.Conso_Lh,1685023930,13.72
PLCNext-Station6.Conso_Kwh,1685023930,82.7
PLCNext-Station6.Conso_Lh,1685023930,19.48
PLCNext-Station7.Conso_Kwh,1685023930,92.84
PLCNext-Station7.Conso_Lh,1685023930,13.26
