PLCNext-Station1.Conso_Kwh,1685027083,66.49
PLCNext-Station1.Conso_Lh,1685027083,25.9
PLCNext-Station2.Conso_Kwh,1685027083,97.6
PLCNext-Station2.Conso_Lh,1685027083,22.14
PLCNext-Station3.Conso_Kwh,1685027083,88.69
PLCNext-Station3.Conso_Lh,1685027083,28.19
PLCNext-Station4.Conso_Kwh,1685027083,72.97
PLCNext-Station4.Conso_Lh,1685027083,26.76
PLCNext-Station5.Conso_Kwh,1685027083,64.54
PLCNext-Station5.Conso_Lh,1685027083,10.61
PLCNext-Station6.Conso_Kwh,1685027083,68.88
PLCNext-Station6.Conso_Lh,1685027083,24.67
PLCNext-Station7.Conso_Kwh,1685027083,68.08
PLCNext-Station7.Conso_Lh,1685027083,23.04
