PLCNext-Station1.Conso_Kwh,1685030736,61.02
PLCNext-Station1.Conso_Lh,1685030736,29.06
PLCNext-Station2.Conso_Kwh,1685030736,97.43
PLCNext-Station2.Conso_Lh,1685030736,20.56
PLCNext-Station3.Conso_Kwh,1685030736,66.53
PLCNext-Station3.Conso_Lh,1685030736,26.3
PLCNext-Station4.Conso_Kwh,1685030736,90.09
PLCNext-Station4.Conso_Lh,1685030736,22.89
PLCNext-Station5.Conso_Kwh,1685030736,76.91
PLCNext-Station5.Conso_Lh,1685030736,24.05
PLCNext-Station6.Conso_Kwh,1685030736,62.28
PLCNext-Station6.Conso_Lh,1685030736,14.74
PLCNext-Station7.Conso_Kwh,1685030736,97.86
PLCNext-Station7.Conso_Lh,1685030736,21.73
