PLCNext-Station1.Conso_Kwh,1685026142,62.62
PLCNext-Station1.Conso_Lh,1685026142,22.87
PLCNext-Station2.Conso_Kwh,1685026142,93.77
PLCNext-Station2.Conso_Lh,1685026142,15.6
PLCNext-Station3.Conso_Kwh,1685026142,62.2
PLCNext-Station3.Conso_Lh,1685026142,10.6
PLCNext-Station4.Conso_Kwh,1685026142,51.5
PLCNext-Station4.Conso_Lh,1685026142,18.3
PLCNext-Station5.Conso_Kwh,1685026142,64.94
PLCNext-Station5.Conso_Lh,1685026142,28.82
PLCNext-Station6.Conso_Kwh,1685026142,90.83
PLCNext-Station6.Conso_Lh,1685026142,24.16
PLCNext-Station7.Conso_Kwh,1685026142,65.63
PLCNext-Station7.Conso_Lh,1685026142,28.65
