PLCNext-Station1.Conso_Kwh,1685031967,84.12
PLCNext-Station1.Conso_Lh,1685031967,18.1
PLCNext-Station2.Conso_Kwh,1685031967,98.23
PLCNext-Station2.Conso_Lh,1685031967,28.94
PLCNext-Station3.Conso_Kwh,1685031967,51.27
PLCNext-Station3.Conso_Lh,1685031967,23.53
PLCNext-Station4.Conso_Kwh,1685031967,67.74
PLCNext-Station4.Conso_Lh,1685031967,17.07
PLCNext-Station5.Conso_Kwh,1685031967,93.75
PLCNext-Station5.Conso_Lh,1685031967,14.09
PLCNext-Station6.Conso_Kwh,1685031967,71.72
PLCNext-Station6.Conso_Lh,1685031967,24.8
PLCNext-Station7.Conso_Kwh,1685031967,85.23
PLCNext-Station7.Conso_Lh,1685031967,26.58
