PLCNext-Station1.Conso_Kwh,1685028394,63.2
PLCNext-Station1.Conso_Lh,1685028394,15.64
PLCNext-Station2.Conso_Kwh,1685028394,60.21
PLCNext-Station2.Conso_Lh,1685028394,24.34
PLCNext-Station3.Conso_Kwh,1685028394,91.11
PLCNext-Station3.Conso_Lh,1685028394,12.28
PLCNext-Station4.Conso_Kwh,1685028394,76.31
PLCNext-Station4.Conso_Lh,1685028394,10.12
PLCNext-Station5.Conso_Kwh,1685028394,56.22
PLCNext-Station5.Conso_Lh,1685028394,22.23
PLCNext-Station6.Conso_Kwh,1685028394,57.67
PLCNext-Station6.Conso_Lh,1685028394,27.8
PLCNext-Station7.Conso_Kwh,1685028394,65.14
PLCNext-Station7.Conso_Lh,1685028394,12.88
