PLCNext-Station1.Conso_Kwh,1685026202,91.97
PLCNext-Station1.Conso_Lh,1685026202,10.76
PLCNext-Station2.Conso_Kwh,1685026202,73.03
PLCNext-Station2.Conso_Lh,1685026202,14.66
PLCNext-Station3.Conso_Kwh,1685026202,83.25
PLCNext-Station3.Conso_Lh,1685026202,15.23
PLCNext-Station4.Conso_Kwh,1685026202,58.14
PLCNext-Station4.Conso_Lh,1685026202,29.97
PLCNext-Station5.Conso_Kwh,1685026202,64.63
PLCNext-Station5.Conso_Lh,1685026202,12.79
PLCNext-Station6.Conso_Kwh,1685026202,98.57
PLCNext-Station6.Conso_Lh,1685026202,19.81
PLCNext-Station7.Conso_Kwh,1685026202,68.47
PLCNext-Station7.Conso_Lh,1685026202,26.77
