PLCNext-Station1.Conso_Kwh,1685023830,79.77
PLCNext-Station1.Conso_Lh,1685023830,20.26
PLCNext-Station2.Conso_Kwh,1685023830,85.24
PLCNext-Station2.Conso_Lh,1685023830,17.52
PLCNext-Station3.Conso_Kwh,1685023830,98.78
PLCNext-Station3.Conso_Lh,1685023830,20.43
PLCNext-Station4.Conso_Kwh,1685023830,57.89
PLCNext-Station4.Conso_Lh,1685023830,27.56
PLCNext-Station5.Conso_Kwh,1685023830,65.3
PLCNext-Station5.Conso_Lh,1685023830,22.96
PLCNext-Station6.Conso_Kwh,1685023830,77.36
PLCNext-Station6.Conso_Lh,1685023830,13.51
PLCNext-Station7.Conso_Kwh,1685023830,66.08
PLCNext-Station7.Conso_Lh,1685023830,15.4
