PLCNext-Station1.Conso_Kwh,1685026802,71.58
PLCNext-Station1.Conso_Lh,1685026802,13.22
PLCNext-Station2.Conso_Kwh,1685026802,90.39
PLCNext-Station2.Conso_Lh,1685026802,13.65
PLCNext-Station3.Conso_Kwh,1685026802,94.41
PLCNext-Station3.Conso_Lh,1685026802,24.75
PLCNext-Station4.Conso_Kwh,1685026802,64.62
PLCNext-Station4.Conso_Lh,1685026802,20.62
PLCNext-Station5.Conso_Kwh,1685026802,60.27
PLCNext-Station5.Conso_Lh,1685026802,11.85
PLCNext-Station6.Conso_Kwh,1685026802,81.68
PLCNext-Station6.Conso_Lh,1685026802,25.7
PLCNext-Station7.Conso_Kwh,1685026802,93.48
PLCNext-Station7.Conso_Lh,1685026802,26.4
