PLCNext-Station1.Conso_Kwh,1685027333,87.57
PLCNext-Station1.Conso_Lh,1685027333,24.04
PLCNext-Station2.Conso_Kwh,1685027333,72.7
PLCNext-Station2.Conso_Lh,1685027333,22.05
PLCNext-Station3.Conso_Kwh,1685027333,56.36
PLCNext-Station3.Conso_Lh,1685027333,21.62
PLCNext-Station4.Conso_Kwh,1685027333,62.17
PLCNext-Station4.Conso_Lh,1685027333,20.54
PLCNext-Station5.Conso_Kwh,1685027333,75.2
PLCNext-Station5.Conso_Lh,1685027333,23.72
PLCNext-Station6.Conso_Kwh,1685027333,71.33
PLCNext-Station6.Conso_Lh,1685027333,11.04
PLCNext-Station7.Conso_Kwh,1685027333,70.06
PLCNext-Station7.Conso_Lh,1685027333,14.21
