PLCNext-Station1.Conso_Kwh,1685032237,58.34
PLCNext-Station1.Conso_Lh,1685032237,10.37
PLCNext-Station2.Conso_Kwh,1685032237,98.94
PLCNext-Station2.Conso_Lh,1685032237,21.61
PLCNext-Station3.Conso_Kwh,1685032237,83.38
PLCNext-Station3.Conso_Lh,1685032237,23.57
PLCNext-Station4.Conso_Kwh,1685032237,63.58
PLCNext-Station4.Conso_Lh,1685032237,23.1
PLCNext-Station5.Conso_Kwh,1685032237,68.97
PLCNext-Station5.Conso_Lh,1685032237,19.13
PLCNext-Station6.Conso_Kwh,1685032237,72.68
PLCNext-Station6.Conso_Lh,1685032237,11.03
PLCNext-Station7.Conso_Kwh,1685032237,63.88
PLCNext-Station7.Conso_Lh,1685032237,15.71
