PLCNext-Station1.Conso_Kwh,1685030646,84.31
PLCNext-Station1.Conso_Lh,1685030646,10.28
PLCNext-Station2.Conso_Kwh,1685030646,89.3
PLCNext-Station2.Conso_Lh,1685030646,25.08
PLCNext-Station3.Conso_Kwh,1685030646,85.37
PLCNext-Station3.Conso_Lh,1685030646,29.13
PLCNext-Station4.Conso_Kwh,1685030646,96.85
PLCNext-Station4.Conso_Lh,1685030646,26.72
PLCNext-Station5.Conso_Kwh,1685030646,95.82
PLCNext-Station5.Conso_Lh,1685030646,18.44
PLCNext-Station6.Conso_Kwh,1685030646,69.95
PLCNext-Station6.Conso_Lh,1685030646,20.02
PLCNext-Station7.Conso_Kwh,1685030646,87.51
PLCNext-Station7.Conso_Lh,1685030646,18.07
