PLCNext-Station1.Conso_Kwh,1685024741,70.51
PLCNext-Station1.Conso_Lh,1685024741,29.78
PLCNext-Station2.Conso_Kwh,1685024741,80.82
PLCNext-Station2.Conso_Lh,1685024741,20.47
PLCNext-Station3.Conso_Kwh,1685024741,75.73
PLCNext-Station3.Conso_Lh,1685024741,11.65
PLCNext-Station4.Conso_Kwh,1685024741,71.64
PLCNext-Station4.Conso_Lh,1685024741,21.49
PLCNext-Station5.Conso_Kwh,1685024741,91.3
PLCNext-Station5.Conso_Lh,1685024741,12.92
PLCNext-Station6.Conso_Kwh,1685024741,63.05
PLCNext-Station6.Conso_Lh,1685024741,23.27
PLCNext-Station7.Conso_Kwh,1685024741,63.67
PLCNext-Station7.Conso_Lh,1685024741,26.81
