PLCNext-Station1.Conso_Kwh,1685029274,81.51
PLCNext-Station1.Conso_Lh,1685029274,19.94
PLCNext-Station2.Conso_Kwh,1685029274,57.59
PLCNext-Station2.Conso_Lh,1685029274,15.36
PLCNext-Station3.Conso_Kwh,1685029274,69.81
PLCNext-Station3.Conso_Lh,1685029274,29.25
PLCNext-Station4.Conso_Kwh,1685029274,60.95
PLCNext-Station4.Conso_Lh,1685029274,15.31
PLCNext-Station5.Conso_Kwh,1685029274,81.27
PLCNext-Station5.Conso_Lh,1685029274,25.14
PLCNext-Station6.Conso_Kwh,1685029274,79.33
PLCNext-Station6.Conso_Lh,1685029274,17.65
PLCNext-Station7.Conso_Kwh,1685029274,72.7
PLCNext-Station7.Conso_Lh,1685029274,23.9
