PLCNext-Station1.Conso_Kwh,1685024480,54.77
PLCNext-Station1.Conso_Lh,1685024480,20.32
PLCNext-Station2.Conso_Kwh,1685024480,83.43
PLCNext-Station2.Conso_Lh,1685024480,10.44
PLCNext-Station3.Conso_Kwh,1685024480,89.53
PLCNext-Station3.Conso_Lh,1685024480,10.21
PLCNext-Station4.Conso_Kwh,1685024480,81.61
PLCNext-Station4.Conso_Lh,1685024480,25.2
PLCNext-Station5.Conso_Kwh,1685024480,64.22
PLCNext-Station5.Conso_Lh,1685024480,25.77
PLCNext-Station6.Conso_Kwh,1685024480,71.9
PLCNext-Station6.Conso_Lh,1685024480,26.37
PLCNext-Station7.Conso_Kwh,1685024480,70.28
PLCNext-Station7.Conso_Lh,1685024480,24.47
