PLCNext-Station1.Conso_Kwh,1685032087,72.42
PLCNext-Station1.Conso_Lh,1685032087,22.1
PLCNext-Station2.Conso_Kwh,1685032087,71.9
PLCNext-Station2.Conso_Lh,1685032087,23.78
PLCNext-Station3.Conso_Kwh,1685032087,54.03
PLCNext-Station3.Conso_Lh,1685032087,25.09
PLCNext-Station4.Conso_Kwh,1685032087,94.21
PLCNext-Station4.Conso_Lh,1685032087,14.44
PLCNext-Station5.Conso_Kwh,1685032087,79.76
PLCNext-Station5.Conso_Lh,1685032087,24.54
PLCNext-Station6.Conso_Kwh,1685032087,60.63
PLCNext-Station6.Conso_Lh,1685032087,19.75
PLCNext-Station7.Conso_Kwh,1685032087,54.97
PLCNext-Station7.Conso_Lh,1685032087,22.16
