PLCNext-Station1.Conso_Kwh,1685027983,94.61
PLCNext-Station1.Conso_Lh,1685027983,11.09
PLCNext-Station2.Conso_Kwh,1685027983,97.67
PLCNext-Station2.Conso_Lh,1685027983,19.52
PLCNext-Station3.Conso_Kwh,1685027983,51.27
PLCNext-Station3.Conso_Lh,1685027983,24.48
PLCNext-Station4.Conso_Kwh,1685027983,74.1
PLCNext-Station4.Conso_Lh,1685027983,11.37
PLCNext-Station5.Conso_Kwh,1685027983,96.9
PLCNext-Station5.Conso_Lh,1685027983,29.2
PLCNext-Station6.Conso_Kwh,1685027983,66.69
PLCNext-Station6.Conso_Lh,1685027983,18.47
PLCNext-Station7.Conso_Kwh,1685027983,92.13
PLCNext-Station7.Conso_Lh,1685027983,17.4
