PLCNext-Station1.Conso_Kwh,1685029845,58.99
PLCNext-Station1.Conso_Lh,1685029845,15.94
PLCNext-Station2.Conso_Kwh,1685029845,80.02
PLCNext-Station2.Conso_Lh,1685029845,14.04
PLCNext-Station3.Conso_Kwh,1685029845,82.75
PLCNext-Station3.Conso_Lh,1685029845,26.5
PLCNext-Station4.Conso_Kwh,1685029845,65.23
PLCNext-Station4.Conso_Lh,1685029845,23.31
PLCNext-Station5.Conso_Kwh,1685029845,59.92
PLCNext-Station5.Conso_Lh,1685029845,12.08
PLCNext-Station6.Conso_Kwh,1685029845,61.43
PLCNext-Station6.Conso_Lh,1685029845,11.49
PLCNext-Station7.Conso_Kwh,1685029845,94.12
PLCNext-Station7.Conso_Lh,1685029845,21.49
